0.022315267968,0.000000028998348766
0.03079726825,0.000000053360536765
0.055610143982,0.000000013109854566
0.074436898021,0.000000083619525013
0.105615948091,0.000000043568807317
0.114097948374,0.000000079931454687
0.130344827072,0.000000038081874757
0.138826827355,0.000000048849909169
0.150029163737,0.00000002281624581
0.158883091533,0.000000009691512814
0.176742150038,0.00000001825000764
0.185224150321,0.000000043264679364
0.193706150604,0.000000011503347382
0.202188150886,0.000000016150306784
0.210670151169,0.000000014831800362
0.219152151452,0.000000054145414122
0.227634151735,0.000000024722696866
0.236116152018,0.000000024204167715
0.244598152301,0.000000030326100441
0.253080152584,0.000000030135146557
0.261562152867,0.000000050144873023
0.27004415315,0.000000006182590212
0.278526153433,0.000000017333067358
0.287008153716,0.000000030959252743
0.295490153999,0.00000004851416115
0.303972154282,0.000000019086952234
0.312454154565,0.000000022923205707
0.320936154847,0.000000034134680035
0.32941815513,0.000000013583659453
0.337900155413,0.000000032199017802
0.346382155696,0.000000015637915323
0.354864155979,0.000000025250268384
0.363346156262,0.000000014374113761
0.371828156545,0.000000006278403843
0.380310156828,0.000000009094684353
0.388792157111,0.000000022753204237
0.397274157394,0.000000026702316775
0.405756157677,0.000000008293436307
0.41423815796,0.000000006700733994
0.422720158243,0.000000011926087444
0.431202158526,0.000000008230778141
0.439684158808,0.000000012927404455
0.448166159091,0.00000000654523719
0.456648159374,0.000000009495988861
0.465130159657,0.000000004980656428
0.47361215994,0.000000017530994957
0.482094160223,0.000000033912466673
0.490576160506,0.000000019653760029
0.499058160789,0.000000022589674951
0.512130664711,0.000000013739544252
0.536441571327,0.000000019258058269
0.54492357161,0.000000008582460713
0.553405571893,0.000000006079915908
0.562475611046,0.000000017430990023
0.586628884686,0.000000005094925575
0.595110884969,0.000000017575392661
0.603592885252,0.000000012199398466
0.612074885535,0.000000025805340605
0.620556885818,0.000000008288711946
0.629038886101,0.000000031672137867
0.637520886384,0.00000000264665981
0.646002886667,0.000000010338989998
0.654484886949,0.000000009653874706
0.662966887232,0.000000011100533418
0.671448887515,0.00000001111743906
0.679930887798,0.000000007106283273
0.688412888081,0.000000012897193064
0.696894888364,0.00000000556451598
0.705376888647,0.000000016102864811
0.71385888893,0.000000007695063516
0.722340889213,0.000000006344696799
0.730822889496,0.000000003601180019
0.739304889779,0.000000008040068415
0.750799406244,0.000000013183310209
0.769996040187,0.000000010389834965
0.783953400053,0.000000007260971717
0.799703496494,0.000000012651868547
0.80846622877,0.000000004431700584
0.816948229053,0.000000005856760217
0.825430229336,0.000000009303524689
0.833912229619,0.000000003833583439
0.842394229901,0.000000006848019453
0.850876230184,0.000000006747841818
0.859358230467,0.000000010414991664
0.86784023075,0.000000007724241684
0.876322231033,0.000000011744153362
0.884804231316,0.000000006257088869
0.893286231599,0.000000005350081063
0.908279393181,0.000000003565826308
0.916761393464,0.000000004119578158
0.934171177044,0.000000014891846045
0.942653177327,0.000000004146008407
0.956599608303,0.000000010138474725
0.965081608586,0.000000011551416645
0.973563608869,0.00000000158377084
0.982045609152,0.000000007063444205
0.990527609435,0.000000008092950226
0.999009609718,0.000000008399664367
1.007491610001,0.000000010806059535
1.015973610283,0.000000004350692961
1.040731903965,0.000000006717990634
1.049213904248,0.000000005620649018
1.057695904531,0.000000007958405958
1.066177904814,0.000000005503998954
1.074659905097,0.00000000212273448
1.08314190538,0.000000004848854637
1.093270671596,0.000000003904382479
1.101752671879,0.000000003924922193
1.110234672162,0.000000003123242503
1.118716672445,0.000000005882858803
1.133704887476,0.00000000550556537
1.151803470859,0.000000003717059677
1.160285471142,0.000000005905050587
1.168767471425,0.000000007771410907
1.177249471708,0.00000000313092263
1.185731471991,0.000000003872922373
1.221287807684,0.000000001815999182
1.229769807967,0.000000003787615329
1.241767255338,0.000000005397040882
1.250249255621,0.000000001718306432
1.275870443631,0.000000003088456743
1.301519504771,0.000000004646843825
1.310001505054,0.000000002559144074
1.322062500704,0.000000004156742377
1.334191731066,0.000000005700243845
1.353290405177,0.000000007815083522
1.364018422367,0.000000001704711781
1.40042573445,0.000000006230525571
1.429167892882,0.000000002853858159
1.441063247348,0.000000003380036126
1.449545247631,0.000000002807263714
1.458027247914,0.000000005302856407
1.486415296947,0.000000005752831476
1.49489729723,0.000000003693002107
1.527441457461,0.000000003138461488
1.535923457744,0.000000005570212085
1.544405458027,0.000000005405412804
1.55288745831,0.000000004469439622
1.561369458593,0.000000004003278189
1.569851458876,0.000000005806402387
1.578333459159,0.000000002196938535
1.586815459442,0.00000000170232612
1.595297459725,0.000000001035642348
1.603779460008,0.000000001330340187
1.61226146029,0.000000001108546314
1.620743460573,0.000000004388579185
1.629225460856,0.00000000307435139
1.637707461139,0.000000004412707807
1.646189461422,0.000000005010211847
1.682497333743,0.000000002647932422
1.740453978652,0.00000000278150076
1.776633599125,0.000000002048230416
1.785115599408,0.000000001536027077
1.793597599691,0.000000002206567968
1.802079599974,0.000000000934040184
1.810561600257,0.000000003760611651
1.81904360054,0.000000002251191812
1.827525600823,0.000000003399169397
1.836007601106,0.000000003631406141
1.844489601389,0.000000002542814855
1.852971601672,0.000000002021705482
1.861453601955,0.000000001719841375
1.869935602238,0.000000001799960023
1.87841760252,0.000000001843868829
1.886899602803,0.000000000331243937
1.895381603086,0.000000001550834626
1.903863603369,0.000000002209540797
1.912345603652,0.000000004661257381
1.938978014823,0.000000001651224915
1.947460015105,0.00000000199390395
1.955942015388,0.000000001471681034
1.964424015671,0.000000003292710497
1.972906015954,0.000000002475371866
1.981388016237,0.000000003148338056
1.992735122472,0.000000003531582391
2.001809117747,0.000000002695685267
2.01029111803,0.000000001990166085
2.019740135247,0.000000001530507577
2.02822213553,0.000000004071885001
2.036704135813,0.000000001851858655
2.047093152577,0.000000005011853065
2.086580939857,0.000000000679590789
2.106744329331,0.000000004358521999
2.125520208565,0.000000001786358594
2.134326648463,0.000000000654871745
2.142808648746,0.00000000062979603
2.16358840579,0.000000002948175402
2.210885911583,0.000000000754732572
2.241552125206,0.000000002468972589
2.262808365747,0.000000001867741846
2.27129036603,0.000000001431904745
2.299723134904,0.000000000691805097
2.32581393066,0.000000001377496924
2.334295930943,0.000000002039750643
2.342777931226,0.000000002638508114
2.351259931509,0.000000001564286617
2.371768153795,0.000000000488685492
2.385166377125,0.0000000016389004
2.45951730103,0.000000001645585149
2.467999301313,0.00000000117293313
2.476481301596,0.000000000806325314
2.484963301879,0.000000001410746747
2.493445302162,0.000000002382964839
2.501927302445,0.000000000695084303
2.510409302727,0.000000001894654408
2.51889130301,0.000000000472664199
2.527373303293,0.000000002198467217
2.535855303576,0.000000001235149333
2.544337303859,0.000000001776401639
2.57063515512,0.000000001026074544
2.579117155403,0.000000001840612361
2.591756543425,0.000000000603501745
2.600238543708,0.000000001686116704
2.615732999584,0.00000000053805166
2.624214999867,0.000000001208912013
2.635718636605,0.000000001107668425
2.644200636888,0.000000003081922764
2.652682637171,0.000000002012639622
2.661164637454,0.000000002707649232
2.669646637737,0.000000001374026567
2.689393079484,0.000000000841099126
2.697875079767,0.000000000958944949
2.70635708005,0.000000001119484048
2.714839080332,0.00000000049809001
2.723321080615,0.000000000720417292
2.731803080898,0.000000000430200889
2.740285081181,0.000000001825764075
2.748767081464,0.000000001173574844
2.757249081747,0.00000000259804398
2.789401677419,0.000000001443097699
2.797883677702,0.000000000618630426
2.806365677984,0.000000001911458564
2.814847678267,0.000000001186056178
2.82332967855,0.000000001458475999
2.831811678833,0.000000001668275538
2.840293679116,0.00000000199118746
2.848775679399,0.000000000811364609
2.857257679682,0.000000001733004445
2.865739679965,0.00000000159064886
2.874221680248,0.000000000812315515
2.882703680531,0.000000001217661502
2.891185680814,0.000000000596164118
2.899667681097,0.000000001035266509
2.90814968138,0.000000000955450626
2.916631681663,0.000000002107553408
2.925113681945,0.000000002280786676
2.933595682228,0.000000000561941803
2.942077682511,0.000000001817496099
2.960609735079,0.000000000601106844
3.001324905013,0.000000001685807305
3.010893687042,0.000000001747492862
3.019375687325,0.000000001657989049
3.027857687608,0.000000000678871603
3.036339687891,0.000000002566258956
3.044821688174,0.000000002455030673
3.053303688456,0.000000000633975742
3.064520458586,0.000000001660533495
3.073002458869,0.000000000640487371
3.081484459151,0.000000001814655838
3.089966459434,0.000000001221582342
3.101181223834,0.000000001949325649
3.109663224117,0.000000001672958768
3.1181452244,0.000000002289964363
3.126627224683,0.000000000905082125
3.135109224966,0.000000000964550654
3.143591225249,0.000000001041999598
3.156696163337,0.000000000460204073
3.16517816362,0.000000001661338582
3.177807935807,0.000000001029845636
3.205147653633,0.000000000772341133
3.216811370739,0.000000000947070574
3.225293371022,0.000000000429002592
3.233775371305,0.000000001200576043
3.242257371588,0.000000001343375177
3.250739371871,0.000000001152279958
3.259221372154,0.0000000006522242
3.267883828135,0.000000000371382675
3.283502333957,0.000000001017010315
3.29198433424,0.000000000690844683
3.300466334523,0.000000000426065071
3.308948334806,0.000000000825200863
3.317430335089,0.000000000691373901
3.325912335372,0.000000001014204845
3.345920291979,0.000000001567600896
3.360136526261,0.000000000211708918
3.368618526544,0.000000001156867182
3.377100526827,0.000000000492429924
3.401008584259,0.000000001208783837
3.440634793009,0.000000000400295418
3.465450341619,0.000000000274425725
3.473932341902,0.000000000242945651
3.482414342185,0.000000000642668873
3.490896342468,0.000000000772960317
3.509163086974,0.000000000901071769
3.527287945403,0.000000000763655974
3.544969679313,0.000000000428456806
3.569083783517,0.000000000374657987
3.5775657838,0.000000001228687202
3.586047784083,0.000000000493965227
3.594529784366,0.000000000878055935
3.603011784649,0.000000001067376102
3.620843300917,0.000000001100936567
3.629325301199,0.000000001566810036
3.653344468559,0.000000001117950052
3.661826468842,0.000000000780428204
3.670308469125,0.000000000382903259
3.678790469407,0.000000000562300948
3.68727246969,0.000000000635391635
3.705718000785,0.000000000853703026
3.723517483758,0.000000000616757405
3.731999484041,0.000000000700427637
3.740481484324,0.000000000226035241
3.752368791357,0.0000000008296117
3.76085079164,0.000000000332943145
3.769332791923,0.000000000494151478
3.784079165728,0.000000000833096858
3.80434090034,0.000000000501387259
3.812822900623,0.000000000281960391
3.821304900906,0.000000000747830041
3.829786901189,0.000000001308233569
3.845829326834,0.000000000914482169
3.854311327117,0.00000000080008473
3.866202870132,0.000000001106686452
3.882130746333,0.00000000104707596
3.890612746616,0.000000000621902062
3.899787216549,0.000000001069888077
3.91051761679,0.000000000286703233
3.925963322575,0.000000000908370789
3.934445322858,0.000000000726613471
3.942927323141,0.000000000128382341
3.951409323424,0.000000000717656072
3.959891323707,0.000000000399722256
3.96837332399,0.000000000498375939
3.976855324273,0.000000000428411126
3.985337324556,0.00000000066415768
3.993819324839,0.000000000460586882
4.002301325122,0.000000000165227017
4.010783325405,0.000000000504146315
4.019265325687,0.000000000606877062
4.02774732597,0.000000000279690908
4.036229326253,0.000000001236794511
4.052216688498,0.000000000866224508
4.060698688781,0.000000000850148814
4.069180689063,0.000000000560388098
4.102531391764,0.000000000537997345
4.111013392047,0.000000000652279817
4.11949539233,0.000000000567579613
4.127977392613,0.000000000478411671
4.136459392896,0.000000000889230968
4.144941393179,0.000000000576965048
4.153423393461,0.000000000771755517
4.161905393744,0.000000000544555116
4.170387394027,0.00000000120647661
4.17886939431,0.000000000918889689
4.187351394593,0.000000000825672738
4.195833394876,0.000000000546619913
4.204315395159,0.000000000349014513
4.212797395442,0.000000000646584305
4.221279395725,0.000000000177475702
4.229761396008,0.000000000826108404
4.246172888381,0.000000000432203556
4.269862889455,0.000000001317354164
4.284344838194,0.000000000993056438
4.292826838476,0.000000000652269485
4.315548643895,0.000000001230068318
4.324030644178,0.000000000472466038
4.332512644461,0.000000001307685014
4.340994644744,0.000000000334450367
4.35024522299,0.000000000268919759
4.358727223273,0.000000000412619891
4.367209223556,0.000000000486588087
4.375691223839,0.000000000626667697
4.384173224121,0.000000001222297893
4.40034965063,0.000000000394854153
4.408831650913,0.000000000185276909
4.454718963763,0.000000001100148605
4.46522054314,0.00000000049383261
4.50273696812,0.000000000713324558
4.511218968403,0.000000000567687933
4.519700968686,0.000000000385629448
4.528182968969,0.000000000310845144
4.536664969252,0.000000001071038349
4.545146969535,0.000000000440762477
4.553628969818,0.000000000378867911
4.562110970101,0.000000001031828521
4.570592970384,0.000000000531974823
4.585645111501,0.00000000081839198
4.594127111784,0.000000000160545354
4.602609112067,0.000000000723903794
4.61109111235,0.000000000309209149
4.619573112633,0.000000000116787846
4.628055112916,0.0000000009015615
4.636537113198,0.00000000070464625
4.646763425864,0.000000000680658869
4.655245426146,0.000000000457519783
4.668089258035,0.000000000615897025
4.692285589869,0.000000000194918178
4.700767590152,0.00000000028889397
4.709249590435,0.000000000466728569
4.717731590718,0.000000000721685633
4.726213591001,0.000000000378502398
4.738680534533,0.000000000878330706
4.758943934689,0.000000000490515424
4.767425934972,0.000000000115158302
4.775907935255,0.000000000576222316
4.784389935538,0.000000000785428553
4.792871935821,0.000000000690916864
4.801353936104,0.000000000590321783
4.809835936387,0.000000000526397249
4.81831793667,0.000000000437626686
4.826799936953,0.000000000299305999
4.835281937236,0.000000000669893849
4.843763937519,0.000000000646686477
4.852245937802,0.000000000281633305
4.860727938085,0.00000000003769896
4.881223988885,0.00000000096973555
4.889705989168,0.000000000480023956
4.936087672879,0.000000000645917934
4.955136584658,0.00000000079171071
4.963618584941,0.000000000250059603
5.018195857706,0.000000001228353741
5.031092406813,0.000000000279173437
5.039574407096,0.000000000424028156
5.065116960689,0.000000000632724336
5.073598960972,0.000000000108491321
5.082080961255,0.000000000437513941
5.090562961538,0.000000000267817108
5.099044961821,0.000000000236367024
5.107526962104,0.00000000021198513
5.116008962387,0.00000000054679465
5.12449096267,0.000000000709972023
5.132972962953,0.000000000410554169
5.141454963236,0.000000000603263517
5.160362347563,0.000000000566855496
5.176839953828,0.000000000344628485
5.185321954111,0.000000000361867518
5.193803954394,0.000000000477993439
5.202285954677,0.000000000619659212
5.21076795496,0.000000000028472479
5.219249955243,0.000000000595793328
5.227731955526,0.000000000673037805
5.261963671043,0.000000000520466044
5.270445671326,0.000000000505259847
5.278927671609,0.000000000258626825
5.287409671892,0.000000000388657381
5.295891672175,0.000000000244588282
5.304373672458,0.0000000002961666
5.333823659491,0.000000000262739891
5.342305659774,0.000000000359956547
5.350787660057,0.000000000516312761
5.35926966034,0.000000000368318117
5.367751660623,0.000000000377120776
5.376233660906,0.000000000156709988
5.384715661189,0.000000000844928845
5.393197661472,0.000000000480138576
5.401679661755,0.00000000043427592
5.410161662038,0.000000000853778945
5.418643662321,0.000000000397621197
5.427125662604,0.000000000421679725
5.435607662887,0.000000000222039606
5.444089663169,0.000000000200924767
5.452571663452,0.000000000476267448
5.461053663735,0.000000000906197049
5.469535664018,0.000000000164233757
5.478017664301,0.000000000435149907
5.495735838907,0.000000000228945372
5.50421783919,0.000000000867292096
5.512699839473,0.000000000242924111
5.521181839756,0.000000000157257466
