1.318483505054,122
1.330544500704,123
1.342673731066,124
1.361772405177,125
1.372500422367,126
1.40890773445,127
1.437649892882,128
1.449545247348,129
1.458027247631,130
1.466509247914,131
1.494897296947,132
1.50337929723,133
1.535923457461,134
1.544405457744,135
1.552887458027,136
1.56136945831,137
1.569851458593,138
1.578333458876,139
1.586815459159,140
1.595297459442,141
1.603779459725,142
1.612261460008,143
1.62074346029,144
1.629225460573,145
1.637707460856,146
1.646189461139,147
1.654671461422,148
1.690979333743,149
1.748935978652,150
1.785115599125,151
1.793597599408,152
1.802079599691,153
1.810561599974,154
1.819043600257,155
1.82752560054,156
1.836007600823,157
1.844489601106,158
1.852971601389,159
1.861453601672,160
1.869935601955,161
1.878417602238,162
1.88689960252,163
1.895381602803,164
1.903863603086,165
1.912345603369,166
1.920827603652,167
1.947460014823,168
1.955942015105,169
1.964424015388,170
1.972906015671,171
1.981388015954,172
1.989870016237,173
2.001217122472,174
2.010291117747,175
2.01877311803,176
2.028222135247,177
2.03670413553,178
2.045186135813,179
2.055575152577,180
2.095062939857,181
2.115226329331,182
2.134002208565,183
2.142808648463,184
2.151290648746,185
2.17207040579,186
2.219367911583,187
2.250034125206,188
2.271290365747,189
2.27977236603,190
2.308205134904,191
2.33429593066,192
2.342777930943,193
2.351259931226,194
2.359741931509,195
2.380250153795,196
2.393648377125,197
2.46799930103,198
2.476481301313,199
2.484963301596,200
2.493445301879,201
2.501927302162,202
2.510409302445,203
2.518891302727,204
2.52737330301,205
2.535855303293,206
2.544337303576,207
2.552819303859,208
2.57911715512,209
2.587599155403,210
2.600238543425,211
2.608720543708,212
2.624214999584,213
2.632696999867,214
2.644200636605,215
2.652682636888,216
2.661164637171,217
2.669646637454,218
2.678128637737,219
2.697875079484,220
2.706357079767,221
2.71483908005,222
2.723321080332,223
2.731803080615,224
2.740285080898,225
2.748767081181,226
2.757249081464,227
2.765731081747,228
2.797883677419,229
2.806365677702,230
2.814847677984,231
2.823329678267,232
2.83181167855,233
2.840293678833,234
2.848775679116,235
2.857257679399,236
2.865739679682,237
2.874221679965,238
2.882703680248,239
2.891185680531,240
2.899667680814,241
2.908149681097,242
2.91663168138,243
2.925113681663,244
2.933595681945,245
2.942077682228,246
2.950559682511,247
2.969091735079,248
3.009806905013,249
3.019375687042,250
3.027857687325,251
3.036339687608,252
3.044821687891,253
3.053303688174,254
3.061785688456,255
3.073002458586,256
3.081484458869,257
3.089966459151,258
3.098448459434,259
3.109663223834,260
3.118145224117,261
3.1266272244,262
3.135109224683,263
3.143591224966,264
3.152073225249,265
3.165178163337,266
3.17366016362,267
3.186289935807,268
3.213629653633,269
3.225293370739,270
3.233775371022,271
3.242257371305,272
3.250739371588,273
3.259221371871,274
3.267703372154,275
3.276365828135,276
3.291984333957,277
3.30046633424,278
3.308948334523,279
3.317430334806,280
3.325912335089,281
3.334394335372,282
3.354402291979,283
3.368618526261,284
3.377100526544,285
3.385582526827,286
3.409490584259,287
3.449116793009,288
3.473932341619,289
3.482414341902,290
3.490896342185,291
3.499378342468,292
3.517645086974,293
3.535769945403,294
3.553451679313,295
3.577565783517,296
3.5860477838,297
3.594529784083,298
3.603011784366,299
3.611493784649,300
3.629325300917,301
3.637807301199,302
3.661826468559,303
3.670308468842,304
3.678790469125,305
3.687272469407,306
3.69575446969,307
3.714200000785,308
3.731999483758,309
3.740481484041,310
3.748963484324,311
3.760850791357,312
3.76933279164,313
3.777814791923,314
3.792561165728,315
3.81282290034,316
3.821304900623,317
3.829786900906,318
3.838268901189,319
3.854311326834,320
3.862793327117,321
3.874684870132,322
3.890612746333,323
3.899094746616,324
3.908269216549,325
3.91899961679,326
3.934445322575,327
3.942927322858,328
3.951409323141,329
3.959891323424,330
3.968373323707,331
3.97685532399,332
3.985337324273,333
3.993819324556,334
4.002301324839,335
4.010783325122,336
4.019265325405,337
4.027747325687,338
4.03622932597,339
4.044711326253,340
4.060698688498,341
4.069180688781,342
4.077662689063,343
4.111013391764,344
4.119495392047,345
4.12797739233,346
4.136459392613,347
4.144941392896,348
4.153423393179,349
4.161905393461,350
4.170387393744,351
4.178869394027,352
4.18735139431,353
4.195833394593,354
4.204315394876,355
4.212797395159,356
4.221279395442,357
4.229761395725,358
4.238243396008,359
4.254654888381,360
4.278344889455,361
4.292826838194,362
4.301308838476,363
4.324030643895,364
4.332512644178,365
4.340994644461,366
4.349476644744,367
4.35872722299,368
4.367209223273,369
4.375691223556,370
4.384173223839,371
4.392655224121,372
4.40883165063,373
4.417313650913,374
4.463200963763,375
4.47370254314,376
4.51121896812,377
4.519700968403,378
4.528182968686,379
4.536664968969,380
4.545146969252,381
4.553628969535,382
4.562110969818,383
4.570592970101,384
4.579074970384,385
4.594127111501,386
4.602609111784,387
4.611091112067,388
4.61957311235,389
4.628055112633,390
4.636537112916,391
4.645019113198,392
4.655245425864,393
4.663727426146,394
4.676571258035,395
4.700767589869,396
4.709249590152,397
4.717731590435,398
4.726213590718,399
4.734695591001,400
4.747162534533,401
4.767425934689,402
4.775907934972,403
4.784389935255,404
4.792871935538,405
4.801353935821,406
4.809835936104,407
4.818317936387,408
4.82679993667,409
4.835281936953,410
4.843763937236,411
4.852245937519,412
4.860727937802,413
4.869209938085,414
4.889705988885,415
4.898187989168,416
4.944569672879,417
4.963618584658,418
4.972100584941,419
5.026677857706,420
5.039574406813,421
5.048056407096,422
5.073598960689,423
5.082080960972,424
5.090562961255,425
5.099044961538,426
5.107526961821,427
5.116008962104,428
5.124490962387,429
5.13297296267,430
5.141454962953,431
5.149936963236,432
5.168844347563,433
5.185321953828,434
5.193803954111,435
5.202285954394,436
5.210767954677,437
5.21924995496,438
5.227731955243,439
5.236213955526,440
5.270445671043,441
5.278927671326,442
5.287409671609,443
5.295891671892,444
5.304373672175,445
5.312855672458,446
5.342305659491,447
5.350787659774,448
5.359269660057,449
5.36775166034,450
5.376233660623,451
5.384715660906,452
5.393197661189,453
5.401679661472,454
5.410161661755,455
5.418643662038,456
5.427125662321,457
5.435607662604,458
5.444089662887,459
5.452571663169,460
5.461053663452,461
5.469535663735,462
5.478017664018,463
5.486499664301,464
5.504217838907,465
5.51269983919,466
5.521181839473,467
5.529663839756,468
5.538145840039,469
5.546627840322,470
5.555109840605,471
5.563591840888,472
5.572073841171,473
5.580555841454,474
5.589037841737,475
5.597519842019,476
5.606001842302,477
5.614483842585,478
5.622965842868,479
5.631588220222,480
5.640070220505,481
5.648552220788,482
5.657034221071,483
5.665516221354,484
5.673998221636,485
5.71652669705,486
5.736935686284,487
5.745417686567,488
5.763776778803,489
5.772258779086,490
5.780740779369,491
5.793484765564,492
5.801966765847,493
5.810819584539,494
5.830257597676,495
5.838739597959,496
5.863635744981,497
5.872117745264,498
5.880599745547,499
5.88908174583,500
5.897563746113,501
5.906045746396,502
5.914527746679,503
5.924180356391,504
5.942900675651,505
5.955486770021,506
5.971725873032,507
5.980207873315,508
6.004473246903,509
6.029469951438,510
6.04464140044,511
6.063946584855,512
6.07846590305,513
6.086947903333,514
6.096927814762,515
6.116537406091,516
6.125019406374,517
6.133501406657,518
6.14198340694,519
6.150465407223,520
6.158947407506,521
6.167429407789,522
6.175911408071,523
6.184393408354,524
6.192875408637,525
6.20135740892,526
6.209839409203,527
6.218321409486,528
6.226803409769,529
6.282460814565,530
6.299029621782,531
6.328668559142,532
6.337150559425,533
6.391104002021,534
6.399586002303,535
6.408068002586,536
6.416550002869,537
6.444043580746,538
6.452525581029,539
6.461007581312,540
6.480447048418,541
6.50284726522,542
6.527867207228,543
6.536349207511,544
6.544831207794,545
6.553313208077,546
6.56179520836,547
6.572871262845,548
6.581353263128,549
6.589835263411,550
6.598317263693,551
6.623891719646,552
6.632373719928,553
6.640923703082,554
6.655186664894,555
6.678048367829,556
6.686530368112,557
6.695165840092,558
6.703647840375,559
6.724920290412,560
6.733402290695,561
6.747394639826,562
6.755876640109,563
6.764358640392,564
6.772840640675,565
6.793408772028,566
6.801890772311,567
6.810372772594,568
6.818854772877,569
6.82733677316,570
6.835818773443,571
6.844300773726,572
6.852782774008,573
6.861264774291,574
6.869746774574,575
6.878228774857,576
6.88671077514,577
6.895192775423,578
6.903674775706,579
6.912156775989,580
6.920638776272,581
6.929120776555,582
6.937602776838,583
6.946084777121,584
6.954566777404,585
6.963048777687,586
6.97153077797,587
6.985397372374,588
6.993879372657,589
7.00236137294,590
7.010843373223,591
7.019325373506,592
7.027807373789,593
7.043747229465,594
7.052229229748,595
7.068709915153,596
7.088700855309,597
7.105275214871,598
7.113757215154,599
7.122239215437,600
7.13072121572,601
7.139203216002,602
7.164000639034,603
7.185274586206,604
7.193756586489,605
7.202238586772,606
7.218580915131,607
7.227062915414,608
7.244083669661,609
7.269744462529,610
7.282624190033,611
7.291106190316,612
7.30844988472,613
7.316931885003,614
7.325413885286,615
7.333895885569,616
7.342701338935,617
7.351209577059,618
7.368099285504,619
7.376581285787,620
7.385063286069,621
7.393545286352,622
7.402027286635,623
7.419703382533,624
7.451972369341,625
7.470821052463,626
7.491030826107,627
7.49951282639,628
7.507994826673,629
7.527816163701,630
7.536298163984,631
7.549061579585,632
7.557543579868,633
7.595981722567,634
7.60446372285,635
7.612945723133,636
7.621427723416,637
7.633449581745,638
7.641931582028,639
7.650413582311,640
7.66582036881,641
7.677924988902,642
7.69492294192,643
7.703404942203,644
7.711886942486,645
7.720368942769,646
7.728850943052,647
7.737332943335,648
7.747140422586,649
7.755622422869,650
7.824594228929,651
7.833076229212,652
7.841558229494,653
7.850040229777,654
7.85852223006,655
7.879873052333,656
7.889555996216,657
7.903928560792,658
7.919248950421,659
7.935047048784,660
7.943529049067,661
7.95201104935,662
7.96764044143,663
7.982967488121,664
7.991449488404,665
8.000214675973,666
8.008696676256,667
8.017178676539,668
8.025660676821,669
8.034142677104,670
8.042624677387,671
8.05110667767,672
8.059588677953,673
8.068070678236,674
8.076552678519,675
8.085034678802,676
8.093516679085,677
8.101998679368,678
8.110480679651,679
8.118962679934,680
8.127444680217,681
8.1359266805,682
8.144408680782,683
8.152890681065,684
8.161372681348,685
8.169854681631,686
8.178336681914,687
8.186818682197,688
8.19530068248,689
8.203782682763,690
8.212264683046,691
8.220746683329,692
8.229228683612,693
8.237710683895,694
8.256810437355,695
8.292357255363,696
8.302857255709,697
8.324419214472,698
8.335733595706,699
8.349420700028,700
8.357902700311,701
8.366384700594,702
8.375153380769,703
8.395761812917,704
8.410548645712,705
8.419030645995,706
8.427512646278,707
8.435994646561,708
8.444476646844,709
8.452958647127,710
8.46144064741,711
8.469922647692,712
8.482534503516,713
8.491016503799,714
8.500579331335,715
8.526129632483,716
8.536837005782,717
8.545319006065,718
8.553801006348,719
8.573063054001,720
8.604350530555,721
8.613726063389,722
8.622208063672,723
8.630690063955,724
8.66161406055,725
8.670096060833,726
8.678578061115,727
8.687084827781,728
8.728166365889,729
8.736648366171,730
8.745130366454,731
8.75394386437,732
8.76505338058,733
8.777485714773,734
8.788920160691,735
8.797931559524,736
8.806413559807,737
8.823298263718,738
8.831780264001,739
8.840262264284,740
8.848744264567,741
8.85722626485,742
8.865708265132,743
8.874190265415,744
8.903599712997,745
8.91208171328,746
8.921659371942,747
8.935586119493,748
8.947719587192,749
8.97707596771,750
8.991377482739,751
9.000769264878,752
9.009251265161,753
9.042075450594,754
9.050557450877,755
9.05903945116,756
9.067521451443,757
9.076003451726,758
9.084485452009,759
9.096646507098,760
9.105128507381,761
9.116582720895,762
9.125064721178,763
9.133546721461,764
9.142028721744,765
9.150510722026,766
9.158992722309,767
9.167474722592,768
9.175956722875,769
9.185711861988,770
9.1950888363,771
9.207709950436,772
9.216599502853,773
9.228017788699,774
9.236499788982,775
9.244981789265,776
9.29786031548,777
9.306342315762,778
9.316885337034,779
9.325367337317,780
9.335309170002,781
9.351339143725,782
9.368115582863,783
9.376597583146,784
9.391889982268,785
9.414495271403,786
9.452262820762,787
9.460744821045,788
9.469226821328,789
9.477708821611,790
9.486190821894,791
9.494672822176,792
9.503154822459,793
9.511636822742,794
9.52855950087,795
9.537041501153,796
9.545523501436,797
9.569757040665,798
9.579840643119,799
9.588322643402,800
9.596804643685,801
9.605286643968,802
9.613768644251,803
9.622250644534,804
9.630732644817,805
9.6392146451,806
9.647696645383,807
9.656178645666,808
9.664660645949,809
9.673253057385,810
9.686091220314,811
9.69988472726,812
9.716718221438,813
9.727261670513,814
9.735743670796,815
9.744225671079,816
9.752707671362,817
9.761189671645,818
9.789712515349,819
9.804841333546,820
9.822349740525,821
9.831945672896,822
9.840427673179,823
9.848909673462,824
9.857391673744,825
9.865873674027,826
9.87435567431,827
9.897248132983,829
9.905730133266,830
9.914265633058,831
9.926427087101,832
9.945629639382,833
9.9562332896,834
9.964715289883,835
9.973197290166,836
9.981679290449,837
9.990161290732,838
9.998643291015,839
10.007125291298,840
10.015607291581,841
10.024089291864,842
10.032571292147,843
10.04105329243,844
10.049535292713,845
10.058017292996,846
10.066499293279,847
10.074981293561,848
10.085198137663,849
10.093680137946,850
10.116296830771,851
10.124778831054,852
10.133260831336,853
10.141742831619,854
10.150224831902,855
10.165971413511,856
10.182291461182,857
10.197516401537,858
10.216959231299,859
10.225441231582,860
10.233923231865,861
10.242405232148,862
10.250887232431,863
10.259369232714,864
10.276009827997,865
10.291116211585,866
10.299598211868,867
10.308351988689,868
10.316833988972,869
10.340310974209,870
10.351656066395,871
10.363180167751,872
10.371662168034,873
10.393948209563,874
10.402430209846,875
10.410912210129,876
10.420389867606,877
10.432727971356,878
10.442806353717,879
10.451288354,880
10.474548137167,881
10.48303013745,882
10.491512137732,883
10.499994138015,884
10.508476138298,885
10.516958138581,886
10.525440138864,887
10.533922139147,888
10.54240413943,889
10.550886139713,890
10.559368139996,891
10.567850140279,892
10.576332140562,893
10.584814140845,894
10.593296141128,895
10.601778141411,896
10.610260141693,897
10.618742141976,898
10.627224142259,899
10.635706142542,900
10.644188142825,901
10.652670143108,902
10.661152143391,903
10.669634143674,904
10.678116143957,905
10.68659814424,906
10.695080144523,907
10.703562144806,908
10.712044145089,909
10.720526145372,910
10.737490145937,912
10.74597214622,913
10.754454146503,914
10.776503977244,915
10.784985977527,916
10.79346797781,917
10.801949978093,918
10.810431978375,919
10.818913978658,920
10.827395978941,921
10.835877979224,922
10.844359979507,923
10.85284197979,924
10.861323980073,925
10.869805980356,926
10.878287980639,927
10.886769980922,928
10.895251981205,929
10.903733981488,930
10.912215981771,931
10.938727732983,932
10.966553658073,933
10.981139339649,934
10.989621339932,935
11.007586958812,936
11.033259441252,937
11.041742470455,938
11.064344380423,939
11.072826380706,940
11.185586035392,941
11.194068035675,942
11.202550035958,943
11.219966207511,944
11.228448207794,945
11.284751291439,946
11.293233291722,947
11.312257754678,948
11.32750408903,949
11.335986089313,950
11.356677074196,951
11.365159074479,952
11.373641074762,953
11.382123075045,954
11.390605075328,955
11.399087075611,956
11.407569075894,957
11.416051076177,958
11.42453307646,959
11.454243083417,960
11.484560276658,961
11.493042276941,962
11.530003079875,963
11.538485080158,964
11.546967080441,965
11.555449080724,966
11.566392871017,967
11.60725555234,968
11.615737552623,969
11.624219552905,970
11.632701553188,971
11.641183553471,972
11.670627024999,973
11.687124139402,974
11.697191115273,975
11.735400724015,976
11.747196772034,977
11.772177166585,978
11.785282804441,979
11.810309786246,980
11.838135181712,981
11.857118869672,982
11.865600869955,983
11.878380304441,984
11.890293173925,985
11.898775174208,986
11.913404985365,987
11.927416642087,988
11.93589864237,989
11.945685436692,990
11.954167436975,991
11.983852832264,992
12.004007618138,993
12.015926272801,994
12.036267054271,995
12.044749054554,996
12.053231054837,997
12.06171305512,998
12.070195055403,999
12.09385100189,1000
12.108199793924,1001
12.137725083256,1002
12.157631289912,1003
12.171714991117,1004
12.1801969914,1005
12.188678991683,1006
12.197160991966,1007
12.205642992249,1008
12.214124992532,1009
12.222606992815,1010
12.231088993097,1011
12.23957099338,1012
12.248052993663,1013
12.295817782129,1014
12.304299782412,1015
12.312781782694,1016
12.321263782977,1017
12.346969837968,1018
12.355451838251,1019
12.363933838534,1020
12.372415838817,1021
12.3808978391,1022
12.389379839382,1023
12.397861839665,1024
12.406343839948,1025
12.414825840231,1026
12.423307840514,1027
12.431789840797,1028
12.44027184108,1029
12.459904283566,1030
12.468386283849,1031
12.483232983059,1032
12.500245624868,1033
12.510302062128,1034
12.518784062411,1035
12.527266062694,1036
12.541163553495,1037
12.558381035058,1038
12.566863035341,1039
12.575345035624,1040
12.583827035907,1041
12.592309036189,1042
12.600791036472,1043
12.609273036755,1044
12.617755037038,1045
12.626237037321,1046
12.634719037604,1047
12.643201037887,1048
12.65168303817,1049
12.663796771092,1050
12.672278771375,1051
12.680760771658,1052
12.689242771941,1053
12.697724772224,1054
12.706206772507,1055
12.71468877279,1056
12.723170773073,1057
12.740949621479,1058
12.76689081253,1059
12.781338037298,1060
12.826210225943,1061
12.834692226226,1062
12.843174226508,1063
12.851656226791,1064
12.860138227074,1065
12.868620227357,1066
12.877510986911,1067
12.896089115541,1068
12.904571115824,1069
12.913053116107,1070
12.92153511639,1071
12.949157493557,1072
12.982388984383,1073
12.999144704992,1074
13.007626705275,1075
13.016108705558,1076
13.024590705841,1077
13.036401835445,1078
13.059099659731,1080
13.067581660014,1081
13.080080996947,1082
13.08856299723,1083
13.100432110735,1084
13.108914111018,1085
13.121059602297,1086
13.12954160258,1087
13.14893719209,1088
13.185836022025,1089
13.198991966512,1090
13.209846285003,1091
13.227397195231,1092
13.241143873888,1093
13.249625874171,1094
13.258107874454,1095
13.266589874737,1096
13.285651496113,1097
13.294232665884,1098
13.314663861378,1099
13.323145861661,1100
13.331980366689,1101
13.340462366972,1102
13.348944367255,1103
13.357426367538,1104
13.393683885852,1105
13.42668142566,1106
13.435163425943,1107
13.443645426226,1108
13.452127426509,1109
13.460609426792,1110
13.469091427075,1111
13.495078584208,1112
13.507873289048,1113
13.523028847372,1114
13.543096447846,1115
13.552465401506,1116
13.574970840797,1117
13.583452841079,1118
13.591934841362,1119
13.600416841645,1120
13.608898841928,1121
13.617380842211,1122
13.625862842494,1123
13.634344842777,1124
13.64282684306,1125
13.651308843343,1126
13.659790843626,1127
13.668272843909,1128
13.676754844192,1129
13.685236844475,1130
13.693718844758,1131
13.70220084504,1132
13.710682845323,1133
13.719164845606,1134
13.727646845889,1135
13.736128846172,1136
13.744610846455,1137
13.753092846738,1138
13.761574847021,1139
13.770056847304,1140
13.778538847587,1141
13.78702084787,1142
13.795502848153,1143
13.803984848436,1144
13.812466848719,1145
13.820948849001,1146
13.829430849284,1147
13.837912849567,1148
13.84639484985,1149
13.854876850133,1150
13.863358850416,1151
13.871840850699,1152
13.880322850982,1153
13.888804851265,1154
13.913069129297,1155
13.924171429446,1156
13.932653429729,1157
13.941135430011,1158
13.952474771264,1159
13.970594024026,1160
13.979076024309,1161
13.987558024592,1162
13.996040024875,1163
14.004522025158,1164
14.013004025441,1165
14.021486025724,1166
14.029968026007,1167
14.03845002629,1168
14.046932026572,1169
14.055414026855,1170
14.063896027138,1171
14.072378027421,1172
14.080860027704,1173
14.089342027987,1174
14.09782402827,1175
14.106306028553,1176
14.133654761505,1177
14.142136761788,1178
14.150618762071,1179
14.159100762354,1180
14.169657534766,1181
14.186621535332,1183
14.214031003403,1184
14.229489200159,1185
14.241864652303,1186
14.252890986487,1187
14.261372986769,1188
14.269854987052,1189
14.278336987335,1190
14.286818987618,1191
14.295300987901,1192
14.303782988184,1193
14.312264988467,1194
14.32074698875,1195
14.329228989033,1196
14.337710989316,1197
14.346192989599,1198
14.354674989882,1199
14.363156990165,1200
14.371638990448,1201
14.38012099073,1202
14.388602991013,1203
14.397084991296,1204
14.405566991579,1205
14.414048991862,1206
14.422530992145,1207
14.442552767129,1208
14.472890570124,1209
14.481372570407,1210
14.48985457069,1211
14.520399518086,1212
14.528881518369,1213
14.537363518652,1214
14.545845518934,1215
14.554327519217,1216
14.5628095195,1217
14.571291519783,1218
14.579773520066,1219
14.588255520349,1220
14.596737520632,1221
14.605219520915,1222
14.613701521198,1223
14.622183521481,1224
14.630665521764,1225
14.639147522047,1226
14.64762952233,1227
14.656111522613,1228
14.664593522895,1229
14.673075523178,1230
14.681557523461,1231
14.690039523744,1232
14.70700352431,1234
14.758066068169,1235
14.766548068452,1236
14.775030068735,1237
14.783512069018,1238
14.791994069301,1239
14.800476069584,1240
14.808958069867,1241
14.817950478853,1242
14.826432479136,1243
14.834914479419,1244
14.854515086135,1245
14.862997086417,1246
14.880937779152,1247
14.8917012611,1248
14.913229179032,1249
14.97865431251,1250
14.998281625653,1251
15.008716834206,1252
15.017198834489,1253
15.025680834772,1254
15.034162835055,1255
15.042644835338,1256
15.051126835621,1257
15.059608835904,1258
15.068090836187,1259
15.07657283647,1260
15.085054836753,1261
15.093536837035,1262
15.102018837318,1263
15.110500837601,1264
15.119456154952,1265
15.127938155235,1266
15.136420155518,1267
15.144902155801,1268
15.153384156084,1269
15.161866156367,1270
15.17034815665,1271
15.178830156933,1272
15.20815732104,1273
15.216639321323,1274
15.225121321606,1275
15.233603321889,1276
15.242085322171,1277
15.250567322454,1278
15.259049322737,1279
15.26753132302,1280
15.276013323303,1281
15.284495323586,1282
15.292977323869,1283
15.301459324152,1284
15.309941324435,1285
15.330379179701,1286
15.338861179984,1287
15.347343180267,1288
15.355825180549,1289
15.364307180832,1290
15.372789181115,1291
15.381271181398,1292
15.389753181681,1293
15.398235181964,1294
15.406717182247,1295
15.41519918253,1296
15.429502048423,1297
15.438515658576,1298
15.446997658859,1299
15.455479659142,1300
15.46659596611,1301
15.475077966393,1302
15.483559966676,1303
15.492041966959,1304
15.500523967242,1305
15.509005967525,1306
15.517487967808,1307
15.525969968091,1308
15.534451968374,1309
15.542933968657,1310
15.55141596894,1311
15.559897969223,1312
15.568379969506,1313
15.576861969788,1314
15.585343970071,1315
15.595649546638,1316
15.604410162698,1317
15.612892162981,1318
15.621374163264,1319
15.629856163547,1320
15.63833816383,1321
15.646820164113,1322
15.672351625461,1323
15.686515239019,1324
15.747606790356,1326
15.791839887644,1327
15.800321887927,1328
15.830809342953,1329
15.842002330207,1330
15.860630295568,1331
15.870496031561,1332
15.878978031844,1333
15.889781975415,1334
15.898263975698,1335
15.906745975981,1336
15.915227976264,1337
15.923709976547,1338
15.93219197683,1339
15.940673977113,1340
15.949155977396,1341
15.957637977679,1342
15.966119977962,1343
15.974601978245,1344
15.983083978528,1345
15.99156597881,1346
16.000047979093,1347
16.015450883321,1348
16.027468085837,1349
16.037698080231,1350
16.046180080514,1351
16.054662080797,1352
16.06314408108,1353
16.071626081363,1354
16.080108081646,1355
16.088590081929,1356
16.097072082212,1357
16.135053198309,1358
16.143535198592,1359
16.152017198875,1360
16.160499199157,1361
16.194587510711,1362
16.225508940879,1363
16.233990941162,1364
16.242472941445,1365
16.258565005482,1366
16.273575289497,1367
16.297274986656,1368
16.323994179544,1369
16.332476179827,1370
16.34095818011,1371
16.353011104678,1372
16.361493104961,1373
16.369975105244,1374
16.380752458649,1375
16.391712706186,1376
16.406774903147,1377
16.41525690343,1378
16.423738903713,1379
16.4526269575,1380
16.461108957783,1381
16.469590958066,1382
16.48376007043,1383
16.492242070713,1384
16.500724070996,1385
16.518217718901,1386
16.528548529288,1387
16.547908713023,1388
16.556390713306,1389
16.564872713589,1390
16.573367060577,1391
16.58184906086,1392
16.590331061143,1393
16.598813061426,1394
16.607295061709,1395
16.615777061992,1396
16.624259062275,1397
16.632741062558,1398
16.641577428963,1399
16.658114992581,1400
16.666596992864,1401
16.68356099343,1403
16.692042993713,1404
16.700524993996,1405
16.716199886049,1406
16.724681886332,1407
16.733163886615,1408
16.741645886897,1409
16.75012788718,1410
16.766074619884,1411
16.775285854266,1412
16.783767854548,1413
16.792249854831,1414
16.808586956285,1415
16.834684156254,1416
16.843166156537,1417
16.864522522259,1418
16.877116972312,1419
16.885598972595,1420
16.894080972878,1421
16.902562973161,1422
16.911044973444,1423
16.919526973727,1424
16.92800897401,1425
16.944972974576,1427
16.953454974859,1428
16.970418975425,1430
16.978900975707,1431
16.98738297599,1432
16.995864976273,1433
17.004346976556,1434
17.012828976839,1435
17.021310977122,1436
17.029792977405,1437
17.038274977688,1438
17.046756977971,1439
17.055238978254,1440
17.063720978537,1441
17.07220297882,1442
17.080684979103,1443
17.129433105868,1444
17.137915106151,1445
17.152323706921,1446
17.160805707204,1447
17.169287707487,1448
17.17776970777,1449
17.186251708053,1450
17.195235948215,1451
17.204495416821,1452
17.224228386711,1453
17.232710386994,1454
17.241192387277,1455
17.249674387559,1456
17.269342816301,1457
17.277824816583,1458
17.286306816866,1459
17.294788817149,1460
17.303270817432,1461
17.311752817715,1462
17.320234817998,1463
17.328716818281,1464
17.337198818564,1465
17.345680818847,1466
17.35416281913,1467
17.362644819413,1468
17.371536563954,1469
17.391919292051,1470
17.427015002646,1471
17.440782537052,1472
17.450778218697,1473
17.473497373917,1474
17.491723966805,1475
17.500205967088,1476
17.508687967371,1477
17.526256038976,1478
17.543883811189,1480
17.552365811472,1481
17.560847811755,1482
17.569329812038,1483
17.577811812321,1484
17.586293812604,1485
17.595575866322,1486
17.614989811455,1487
17.623471811738,1488
17.631953812021,1489
17.652836478033,1490
17.665703489121,1491
17.674185489404,1492
17.691149489969,1494
17.699631490252,1495
17.708113490535,1496
17.732523169432,1497
17.744727039557,1498
17.770247338881,1499
17.778729339164,1500
17.792284793895,1501
17.800766794178,1502
17.809248794461,1503
17.839935831363,1504
17.855477665831,1505
17.863959666114,1506
17.891132312239,1507
17.899614312522,1508
17.914115394094,1509
