31.527000359342,160
31.654210360191,161
31.781420361039,162
31.908630361888,163
32.035840362737,164
32.181656624786,165
32.483299673124,166
32.610509673972,167
32.737719674821,168
32.86492967567,169
32.992139676518,170
33.258062255637,171
33.404371324441,172
33.576704823949,173
33.784153844154,174
33.911363845003,175
34.050369554666,176
34.177579555515,177
34.304789556363,178
34.431999557212,179
34.725227222309,180
35.152711563244,181
35.410303959978,182
35.879077891265,183
36.119620649636,184
36.40237731743,185
36.529587318279,186
36.77558124888,187
36.902791249728,188
37.288125723641,189
37.894914242169,190
38.238728106821,191
38.576775100028,192
38.775031002503,193
38.902241003351,194
39.0294510042,195
39.225995651439,196
39.353205652288,197
39.480415653137,198
39.607625653985,199
39.887911815645,200
40.295170655816,201
40.422380656665,202
40.564908285347,203
40.692118286196,204
40.819328287045,205
40.946538287893,206
41.073748288742,207
41.200958289591,208
41.328168290439,209
41.455378291288,210
41.582588292137,211
41.709798292985,212
41.837008293834,213
41.964218294683,214
42.091428295531,215
42.21863829638,216
42.345848297229,217
42.473058298077,218
42.600268298926,219
42.727478299775,220
42.854688300623,221
42.981898301472,222
43.618197492514,223
43.745407493362,224
43.872617494211,225
44.348926447989,226
44.583013595553,227
44.845406213521,228
44.97261621437,229
45.099826215218,230
45.227036216067,231
45.354246216916,232
45.481456217764,233
45.608666218613,234
45.780655229762,235
46.344037579514,236
46.58454905006,237
47.621574941585,238
47.748784942434,239
47.875994943283,240
48.003204944131,241
48.13041494498,242
48.414238442552,243
48.5414484434,244
48.932648528063,245
49.093275883519,246
49.220485884367,247
49.347695885216,248
49.474905886065,249
49.602115886913,250
49.729325887762,251
50.113940617759,252
50.241150618607,253
50.368360619456,254
50.495570620305,255
50.622780621153,256
50.749990622002,257
50.877200622851,258
51.060713921287,259
51.187923922136,260
51.315133922984,261
51.442343923833,262
51.569553924682,263
51.69676392553,264
51.823973926379,265
51.951183927228,266
52.078393928076,267
52.205603928925,268
52.332813929774,269
52.460023930622,270
52.587233931471,271
52.901350506571,272
53.110515566524,273
53.614493308655,274
54.559772354333,275
54.888443003567,276
55.239132629561,277
55.675675410331,278
55.802885411179,279
55.930095412028,280
56.057305412877,281
56.184515413725,282
56.311725414574,283
56.438935415423,284
56.566145416271,285
56.69335541712,286
56.820565417969,287
56.947775418817,288
57.108000388157,289
57.235210389006,290
57.362420389854,291
57.489630390703,292
57.616840391552,293
57.7440503924,294
57.871260393249,295
57.998470394098,296
58.125680394946,297
58.252890395795,298
58.757926007534,299
58.885136008383,300
59.012346009232,301
59.13955601008,302
59.266766010929,303
59.393976011778,304
59.926440275414,305
60.053650276262,306
60.225851903775,307
61.672545603986,308
61.928146031525,309
62.26353298036,310
62.704613144063,311
62.94424342323,312
63.071453424079,313
63.198663424928,314
63.325873425776,315
63.453083426625,316
63.580293427474,317
63.707503428322,318
63.834713429171,319
63.96192343002,320
64.089133430868,321
64.216343431717,322
64.343553432566,323
64.597973434263,325
64.725183435111,326
64.85239343596,327
64.979603436809,328
65.106813437657,329
65.234023438506,330
65.361233439355,331
65.488443440203,332
65.615653441052,333
65.742863441901,334
65.870073442749,335
65.997283443598,336
66.124493444447,337
66.251703445295,338
66.378913446144,339
66.506123446993,340
66.633333447841,341
66.76054344869,342
66.887753449539,343
67.014963450387,344
67.142173451236,345
67.375644141574,346
67.576349020493,347
67.730475233682,348
67.85768523453,349
67.984895235379,350
68.112105236228,351
68.239315237076,352
68.484107620886,353
68.733711268809,354
68.860921269657,355
68.988131270506,356
69.115341271354,357
69.242551272203,358
69.446045261831,359
69.730871466858,360
69.869926623983,361
69.997136624831,362
70.12434662568,363
70.251556626528,364
70.378766627377,365
70.505976628226,366
70.633186629074,367
70.93835403278,368
71.691090196508,369
71.818300197357,370
72.132724602744,371
72.259934603593,372
72.496320617201,373
72.62353061805,374
72.750740618898,375
72.964694774712,376
73.09190477556,377
73.626802019382,378
74.078219450719,379
74.303430011762,380
74.43064001261,381
74.86437473243,382
74.991584733279,383
75.286240722346,384
75.413450723195,385
75.686306895984,386
75.813516896833,387
75.940726897682,388
76.06793689853,389
76.195146899379,390
76.567413412657,392
76.694623413506,393
76.821833414355,394
76.959136183724,395
77.086346184572,396
77.300819275758,397
77.484174051318,398
77.611384052167,399
77.738594053016,400
77.865804053864,401
77.993014054713,402
78.120224055562,403
78.24743405641,404
78.374644057259,405
78.501854058108,406
78.629064058956,407
78.820845801629,408
79.006980514195,409
79.392441416218,410
79.519651417067,411
79.646861417915,412
79.774071418764,413
79.901281419613,414
80.028491420461,415
80.15570142131,416
80.410121423007,418
80.794918714641,419
81.298836749794,420
81.426046750643,421
81.553256751491,422
81.68046675234,423
81.970564293812,424
82.631001088709,425
82.758211089558,426
82.961926401275,427
83.20874240827,428
83.540461087864,429
83.985987513452,431
84.1131975143,432
84.240407515149,433
84.367617515998,434
84.494827516846,435
84.622037517695,436
84.749247518544,437
84.876457519392,438
85.003667520241,439
85.13087752109,440
85.258087521938,441
85.387176224993,442
85.558560846434,443
85.685770847282,444
85.94019084898,446
86.107606784494,447
86.280256494498,448
87.177716182732,449
87.757615917335,450
87.923944508986,451
88.085721247788,452
88.212931248637,453
88.412041981823,454
88.618843147751,455
88.878852351321,456
89.161506316264,457
89.70002629339,458
90.036299174682,459
90.163509175531,460
90.384405971334,461
90.638020357797,462
91.025452887954,464
91.419406645421,465
91.54661664627,466
91.754351983707,467
91.93965936705,468
92.066869367899,469
92.194079368747,470
92.321289369596,471
92.800031521402,472
93.349921181927,474
93.477131182776,475
93.604341183624,476
93.731551184473,477
93.912338935207,478
94.076159844977,479
94.203369845826,480
94.330579846674,481
94.457789847523,482
94.584999848372,483
94.778179056427,484
94.905389057276,485
95.159809058973,487
95.287019059822,488
95.414229060671,489
95.541439061519,490
96.052661481276,491
96.179871482125,492
96.307081482973,493
96.434291483822,494
96.561501484671,495
96.688711485519,496
97.066149563583,498
97.193359564432,499
98.285160282227,500
98.412370283075,501
98.550252228428,502
98.677462229277,503
98.804672230125,504
98.931882230974,505
99.059092231823,506
99.186302232671,507
99.31351223352,508
99.440722234369,509
99.933101354766,510
100.060311355615,511
100.187521356464,512
100.690705811858,513
100.854018079161,514
100.98122808001,515
101.108438080858,516
101.235648081707,517
101.578358506525,518
102.146678701486,519
102.273888702334,520
102.401098703183,521
102.528308704032,522
103.01088947029,523
103.3087773463,524
104.543616769128,525
104.974069878515,526
105.491696615242,527
105.618906616091,528
106.248570999891,529
106.568748732073,531
106.695958732921,532
106.985194353143,534
107.291131842115,535
107.418341842964,536
107.545551843812,537
107.672761844661,538
107.927181846358,540
108.344053986128,541
109.180984053806,542
109.308194054654,543
109.6898240572,546
109.817034058049,547
109.944244058898,548
110.198664060595,550
110.714973265549,551
110.842183266398,552
111.096603268095,554
111.223813268944,555
111.351023269793,556
111.960389968312,557
112.087599969161,558
112.260437317616,559
112.706876009115,560
112.834086009964,561
113.093719891052,562
113.407221785468,564
113.945105666739,565
114.125976826649,566
114.380759951872,567
114.850359635528,568
115.151665289911,570
115.278875290759,571
115.453465681535,572
115.580675682384,573
115.769694189151,574
115.896904189999,575
116.024114190848,576
116.417512017825,577
116.544722018673,578
117.504868787213,581
117.632078788061,582
117.75928878891,583
117.972992094128,584
118.906451051809,586
119.373860905593,589
119.501070906442,590
119.628280907291,591
119.755490908139,592
119.90223224533,593
120.090316514147,594
120.266746530194,595
120.664687590812,598
120.828379326712,599
121.307173490234,600
121.803373148745,601
122.792530694182,602
123.925877813053,603
124.458957537085,604
124.982148508997,606
125.276195149947,607
125.403405150796,608
125.530615151645,609
125.657825152493,610
125.912245154191,612
126.039455155039,613
126.166665155888,614
126.700881729171,616
127.403458291073,618
127.530668291922,619
128.210921807102,620
128.437257422163,621
128.564467423011,622
128.72814176674,623
128.934257057445,624
129.061467058294,625
129.188677059143,626
129.316875479247,627
130.233891463121,629
130.361101463969,630
130.505398217694,631
130.632608218543,632
131.386662303413,633
131.513872304262,634
131.64108230511,635
131.768292305959,636
132.022712307656,638
132.149922308505,639
132.277132309354,640
132.404342310202,641
132.531552311051,642
132.785972312748,644
132.913182313597,645
133.639756738363,647
133.766966739212,648
134.497241278636,650
134.624451279484,651
134.751661280333,652
134.878871281182,653
135.00608128203,654
135.133291282879,655
135.260501283727,656
135.514921285425,658
135.642131286273,659
135.769341287122,660
135.896551287971,661
136.278181290517,664
136.405391291365,665
136.532601292214,666
139.032223907414,670
139.159433908262,671
139.286643909111,672
139.541063910808,674
139.881655297076,675
140.008865297924,676
140.713085526757,678
141.24525427221,679
141.372464273059,680
141.499674273908,681
141.626884274756,682
142.008514277302,685
142.321843139778,686
143.004093471419,688
143.364510773156,689
143.591086293325,690
143.899026724005,691
144.026236724853,692
144.153446725702,693
144.606745046852,695
144.733955047701,696
144.861165048549,697
145.253634985487,698
145.577601862453,699
145.704811863301,700
146.722328570332,705
147.103958572878,708
147.231168573726,709
147.358378574575,710
147.485588575423,711
147.740008577121,713
147.867218577969,714
148.135079832774,716
148.811700649872,718
149.346074299225,719
149.608332543998,721
149.862752545695,723
149.989962546544,724
150.117172547393,725
150.244382548241,726
150.37159254909,727
151.130348575075,730
151.737023376396,731
151.874288614876,732
152.159813058266,734
152.325753122884,735
152.582061825195,736
152.709271826044,737
153.030950595186,738
153.337227469154,739
153.609582395195,740
153.736792396044,741
154.011078438998,742
154.138288439847,743
154.392708441544,745
154.930935447668,748
155.058145448517,749
155.610173480011,750
155.786371776636,751
155.913581777485,752
156.09770747056,753
156.812115298694,757
157.19374530124,760
157.448165302938,762
157.829795305484,765
157.957005306332,766
158.644656471635,769
158.866468247264,770
159.080555508974,771
159.303314822223,772
160.325258366984,774
160.452468367832,775
160.912625927724,776
161.953719618202,780
162.263436733227,781
162.441012627448,782
162.906489909548,784
163.160909911245,786
163.288119912094,787
163.542539913791,789
163.66974991464,790
163.796959915488,791
163.924169916337,792
164.214311148595,793
164.359211099635,794
164.486421100484,795
165.120678038225,797
165.247888039074,798
165.502308040771,800
165.756728042468,802
165.883938043317,803
166.011148044166,804
166.774408049258,810
167.028828050955,812
167.283248052652,814
167.410458053501,815
167.792088056047,818
167.919298056896,819
168.088110662055,820
168.217669479376,821
168.472089481073,823
168.599299481922,824
169.236371559072,828
169.618001561618,831
169.745211562467,832
169.875505625491,833
170.129925627188,835
170.638765630583,839
171.641776230664,842
172.364267028513,846
172.61868703021,848
172.873107031908,850
174.04393406821,856
175.01096769121,858
175.138177692059,859
175.778095316273,863
176.03251531797,865
177.875860042124,876
178.386823122731,878
178.51403312358,879
178.741531366738,880
179.10795153341,882
179.672717154585,884
180.521959181488,889
181.017312009367,892
181.467646557951,894
181.885582875044,897
182.558196492443,900
182.944270106771,902
183.07148010762,903
183.453110110166,906
183.741239052038,908
184.865823805894,912
185.183805544104,914
185.311015544953,915
185.521498662052,916
186.798067303293,921
187.589165733117,925
187.843585734814,927
187.970795735663,928
188.22521573736,930
188.479635739057,932
188.988475742452,936
189.242895744149,938
189.497315745847,940
189.624525746695,941
191.735459635172,955
191.989879636869,957
192.526241066745,960
192.790241939879,962
193.510119279306,966
194.579179993005,971
195.904146234746,976
198.103729527959,985
198.632234367821,987
200.200793547363,991
200.455213549061,993
202.935896196427,1003
203.247586521087,1004
204.572249626872,1007
205.096501666242,1009
205.379387209385,1010
205.567997970455,1011
205.719670717008,1012
206.16143614515,1015
206.288646145998,1016
206.924696150242,1021
208.404824594403,1029
208.532034595252,1030
212.424749122612,1040
213.757840032801,1047
214.012260034499,1049
215.800717507425,1057
217.072502003874,1060
218.637186962635,1064
218.790119440704,1065
218.917329441553,1066
220.48289035845,1073
220.991730361845,1077
221.246150363542,1079
222.92559239892,1083
223.052802399769,1084
223.792088917676,1086
226.548735185515,1097
227.435774712463,1100
228.367094753971,1107
228.875934757365,1111
231.916406143561,1120
232.89965934928,1126
233.472863646123,1130
233.854124351658,1132
234.235754354204,1135
234.744594357599,1139
235.635064363539,1146
238.027011782708,1154
241.14400611558,1166
244.145055723041,1179
245.367598499929,1186
247.130016669782,1194
247.526358098583,1195
247.653568099431,1196
247.907988101129,1198
248.544038105372,1203
248.798458107069,1205
248.925668107918,1206
252.900351721326,1227
253.975857707741,1232
255.150126898374,1238
256.103372413211,1243
256.357792414909,1245
260.443307507815,1259
263.707302766478,1275
266.338764986673,1287
274.014336029025,1311
281.051704020742,1347
281.560544024136,1351
281.885108307962,1352
284.625529021899,1360
285.78331333094,1367
286.952646628666,1373
288.68234462154,1380
296.732626494202,1414
297.877516501839,1423
302.116124732701,1447
302.637105753148,1450
315.811917442601,1507
319.473805448901,1526
321.076951601996,1534
328.813204749377,1571
339.73785367026,1616
350.432378052245,1670
372.024788039709,1783
423.275080992197,2052
